timestamp,src_ip,dst_ip,username,department,protocol,source_port,destination_port,packet_size,bytes_sent,bytes_received,session_duration,login_time,logout_time,login_success,failed_login_count,file_access_count,email_sent_count,usb_inserted,database_queries,privilege_level,access_sensitive_data,off_hours_activity,geo_location,vpn_used,anomaly_score,insider_threat_label,hour,dayofweek,month,degree_centrality,betweenness,closeness,pagerank,clustering,avg_bytes_sent,avg_bytes_received,avg_file_access,avg_failed_login,avg_db_queries,bytes_sent_drift,file_access_drift,login_drift,db_drift,date,drift_score
,172.27.6.163,10.141.109.208,user_91,1,5,43797,3389,610,-1.1559921651220648,-1.420479507558582,3183,,,1,1.3752893952716054,-0.8670314082373963,13,0,-1.3625644055548916,0,0,0,1,0,37.5,0,,,,0.0032252284536821,0.0039392188095884,0.3464307883302296,0.0009524369881887,0,-0.5952461565471638,0.22998425261006175,-0.24454585279437369,0.1683605550865796,-0.23604716413479718,-0.560746008574901,-0.6224855554430226,1.2069288401850258,-1.1265172414200944,,0.771255516928694
,172.28.122.68,10.116.180.249,user_91,4,2,64413,3389,704,-0.4811625316376177,-1.361801195018665,2286,,,1,0.0736994695818717,0.0169798072604629,14,0,-1.3625644055548916,2,0,0,0,0,24.78,0,,,,0.0032252284536821,0.0039392188095884,0.3464307883302296,0.0009524369881887,0,-0.5952461565471638,0.22998425261006175,-0.24454585279437369,0.1683605550865796,-0.23604716413479718,0.11408362490954616,0.2615256600548366,-0.0946610855047079,-1.1265172414200944,,0.2704192927377495
,10.46.47.215,10.155.152.44,user_91,1,0,49262,3389,157,-0.9298196577124525,0.2011073656907334,1162,,,1,-0.4469365006940217,0.4514937945390718,11,0,0.8387158395477737,2,0,0,4,0,66.74,0,,,,0.0032252284536821,0.0039392188095884,0.3464307883302296,0.0009524369881887,0,-0.5952461565471638,0.22998425261006175,-0.24454585279437369,0.1683605550865796,-0.23604716413479718,-0.3345735011652886,0.6960396473334455,-0.6152970557806012,1.0747630036825708,,0.6093236208073421
,10.251.43.66,172.28.8.248,user_91,4,3,51856,22,170,-0.3577841365415639,-0.4211039853728106,2599,,,1,-0.9675724709699152,-1.211645949872155,0,1,-0.5845256982341219,0,1,0,4,0,51.63,0,,,,0.0032252284536821,0.0039392188095884,0.3464307883302296,0.0009524369881887,0,-0.5952461565471638,0.22998425261006175,-0.24454585279437369,0.1683605550865796,-0.23604716413479718,0.23746202000559996,-0.9671000970777813,-1.1359330260564948,-0.3484785340993247,,0.7201131034540239
2026-06-11 06:15:00,10.63.92.132,172.21.201.26,user_92,4,0,24451,443,1447,1.0311418872569813,1.576847120790533,4901,2026-06-11 06:15:00,,1,0.8546534249957118,3.1035274410326497,21,0,1.0095048240816011,0,0,0,3,0,96.7,1,6.0,3.0,6.0,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,1.0834812676934897,3.2607278097071464,0.9761924442673002,1.1884066840478829,2026-06-11,1.943414661449154
2026-06-11 11:39:18,192.168.188.118,10.52.22.104,user_92,2,3,7363,80,874,-1.1825094739389448,-0.1924371300797186,5849,2026-06-11 11:39:18,,1,-0.186618515556075,-0.4175341800181458,24,0,-1.1158692056726962,1,0,1,2,1,73.12,0,11.0,3.0,6.0,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,-1.1301700935024364,-0.2603338113436492,-0.06507949628448667,-0.9369673457064145,2026-06-11,0.5498971864157294
2026-06-11 23:12:48,10.71.223.140,192.168.174.224,user_92,1,4,58997,443,1218,0.1050478296914938,0.4860376573010829,3804,2026-06-11 23:12:48,,1,-0.186618515556075,-0.0879028793240288,29,0,-0.2429477291664669,2,1,0,4,1,40.19,0,23.0,3.0,6.0,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,0.15738721012800228,0.06929748935046778,-0.06507949628448667,-0.06404586920018523,2026-06-11,0.09435564495550366
,10.190.15.234,192.168.253.37,user_92,4,2,42606,3389,1035,-1.0049237434494087,-1.0591936078158353,2024,,2026-06-11 08:18:48,1,-0.9675724709699152,-0.6872325169496961,28,1,0.9715517164074172,0,0,0,3,1,45.41,0,,,,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,-0.9525843630129003,-0.5300321482751995,-0.8460334516983268,1.150453576373699,,0.7820402161909852
,172.23.203.122,172.31.141.71,user_92,0,0,16586,445,663,0.0965475547456115,0.5630007498886604,3039,,,1,0.3340174547198184,-0.9569308538812464,6,1,-1.3625644055548916,0,1,0,0,1,50.64,1,,,,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,0.14888693518211998,-0.7997304852067498,0.45555647399140675,-1.1836625455886098,,0.5740358239944783
,10.141.254.240,172.30.50.72,user_92,4,3,21939,445,1269,0.9887253802601812,-1.3205625395240232,2164,,2026-06-11 14:50:18,1,-0.7072544858319685,-0.8070984444748296,20,1,0.7058799626881301,1,1,0,4,1,36.65,0,,,,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,1.0410647606966896,-0.649898075800333,-0.5857154665603801,0.8847818226544117,,0.7778999341066573
,192.168.116.76,172.27.48.57,user_92,0,2,18587,22,829,0.2911454079995411,0.7948422553511111,2590,,,1,-0.186618515556075,-0.7171989988309795,11,0,-0.0342056369584556,1,1,0,3,0,60.66,0,,,,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,0.34348478843604957,-0.5599986301564829,-0.06507949628448667,0.14469622300782606,,0.35453041015108794
,172.17.178.104,172.21.29.27,user_92,5,3,26912,80,718,-0.7438898860575233,0.1649277336341364,4000,,,1,0.0736994695818717,-0.6872325169496961,31,0,-1.3625644055548916,2,0,0,2,0,21.17,0,,,,0.0028668697366063,0.0028661925046095,0.3463447933473997,0.0007819679915259,0,-0.05233938043650848,0.12668277994324334,-0.15720036867449658,-0.12153901927158833,-0.17890185996628166,-0.6915505056210148,-0.5300321482751995,0.19523848885346,-1.1836625455886098,,0.5768919633259373
2026-06-11 14:02:54,192.168.123.103,172.30.151.14,user_93,4,1,21532,445,1359,1.4277866661136034,-1.340068982525628,4838,2026-06-11 14:02:54,,1,-0.9675724709699152,1.0508234321647392,13,0,0.3073723321091993,2,0,0,3,0,65.62,1,14.0,3.0,6.0,0.0025085110195305,0.0025080267207614,0.3462588410472763,0.0006895070990535,0,-0.4657780507450945,-0.023358499107895798,-0.09218380530706928,-0.0006770976003987858,-0.4869319927862205,1.8935647168586978,1.1430072374718085,-0.9668953733695164,0.7943043248954198,2026-06-11,1.298081817209778
2026-06-11 15:20:06,192.168.202.6,10.154.153.88,user_93,4,3,15977,3389,350,-0.7975976591158608,-0.9846453914509168,1885,2026-06-11 15:20:06,,1,0.0736994695818717,0.1668122166668798,18,0,-0.5086194828857542,1,0,0,0,1,26.68,0,15.0,3.0,6.0,0.0025085110195305,0.0025080267207614,0.3462588410472763,0.0006895070990535,0,-0.4657780507450945,-0.023358499107895798,-0.09218380530706928,-0.0006770976003987858,-0.4869319927862205,-0.3318196083707663,0.25899602197394905,0.07437656718227048,-0.02168749009953369,2026-06-11,0.22018835374721699
2026-06-11 18:34:54,172.19.61.97,172.27.144.139,user_93,1,5,46882,22,1017,-0.8811364401871359,-0.577389820911063,5215,2026-06-11 18:34:54,,1,0.3340174547198184,-0.552383348483921,15,0,0.1555599014124637,1,1,0,3,1,37.84,0,18.0,3.0,6.0,0.0025085110195305,0.0025080267207614,0.3462588410472763,0.0006895070990535,0,-0.4657780507450945,-0.023358499107895798,-0.09218380530706928,-0.0006770976003987858,-0.4869319927862205,-0.4153583894420414,-0.46019954317685174,0.3346945523202172,0.6424918941986842,2026-06-11,0.43987543398726503
,192.168.15.197,192.168.104.247,user_93,3,2,5736,443,105,-1.2109633101090505,1.841368947026434,4318,,,1,0.3340174547198184,-0.882014649178038,26,0,-0.3947601598632025,1,1,1,1,1,44.42,0,,,,0.0025085110195305,0.0025080267207614,0.3462588410472763,0.0006895070990535,0,-0.4657780507450945,-0.023358499107895798,-0.09218380530706928,-0.0006770976003987858,-0.4869319927862205,-0.745185259363956,-0.7898308438709687,0.3346945523202172,0.092171832923018,,0.6156440091139195
,10.137.71.42,172.27.126.190,user_93,1,4,25265,22,698,-1.005926725743908,0.8839717721512543,3898,,2026-06-11 02:12:36,1,0.0736994695818717,0.0169798072604629,4,0,-1.3625644055548916,1,0,0,2,0,74.07,0,,,,0.0025085110195305,0.0025080267207614,0.3462588410472763,0.0006895070990535,0,-0.4657780507450945,-0.023358499107895798,-0.09218380530706928,-0.0006770976003987858,-0.4869319927862205,-0.5401486749988135,0.10916361256753218,0.07437656718227048,-0.875632412768671,,0.3081486022399781
,172.20.100.188,192.168.246.178,user_93,2,1,49038,443,513,-0.2954140683205403,0.8502522011115036,4388,,,1,0.5943354398577652,0.3615943488952217,27,0,-0.2429477291664669,1,0,0,0,1,43.27,0,,,,0.0025085110195305,0.0025080267207614,0.3462588410472763,0.0006895070990535,0,-0.4657780507450945,-0.023358499107895798,-0.09218380530706928,-0.0006770976003987858,-0.4869319927862205,0.1703639824245542,0.45377815420229095,0.595012537458164,0.24398426361975362,,0.3760213902618908
,10.20.231.153,10.137.187.70,user_93,5,1,34069,22,1082,-0.4971948178527695,-0.8369982191568549,4396,,,1,-0.4469365006940217,-0.8070984444748296,7,0,-1.3625644055548916,2,0,0,1,1,29.17,0,,,,0.0025085110195305,0.0025080267207614,0.3462588410472763,0.0006895070990535,0,-0.4657780507450945,-0.023358499107895798,-0.09218380530706928,-0.0006770976003987858,-0.4869319927862205,-0.03141676710767499,-0.7149146391677603,-0.4462594030936229,-0.875632412768671,,0.4722060076949983
2026-06-11 01:33:24,172.17.151.186,192.168.150.215,user_94,4,0,33629,445,341,1.0045782869495858,-1.46610108808936,1856,2026-06-11 01:33:24,,1,0.8546534249957118,0.301661385132655,9,1,-0.2809008368406508,0,0,0,2,0,27.04,0,1.0,3.0,6.0,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,0.6357315405577384,0.25804470508882904,0.6941812937011912,-0.8750299824881284,2026-06-11,0.5202766011919042
2026-06-11 02:28:06,172.17.116.193,172.29.152.179,user_94,1,1,17756,22,1151,1.2551001183702757,0.6946759341930762,3077,2026-06-11 02:28:06,,0,0.8546534249957118,0.4964435173609968,40,0,2.015262177447474,0,0,0,3,0,51.08,1,2.0,3.0,6.0,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,0.8862533719784282,0.4528268373171708,0.6941812937011912,1.4211330317999964,2026-06-11,0.7279563084406349
2026-06-11 05:07:42,192.168.107.78,10.239.176.134,user_94,3,5,52650,3389,933,-0.6120247177003207,-0.4061511655187149,2278,2026-06-11 05:07:42,,1,0.0736994695818717,-0.4475006618994291,11,0,0.2883957782721074,0,1,0,0,1,32.33,0,5.0,3.0,6.0,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,-0.9808714640921681,-0.49111734194325507,-0.08677266171264895,-0.30573336737537016,2026-06-11,0.5386362450850193
2026-06-11 05:14:54,10.229.87.194,192.168.58.42,user_94,4,2,55722,3389,654,-0.0364845449349988,-0.71521683126849,2917,2026-06-11 05:14:54,,0,-0.4469365006940217,-0.4325174209587875,0,0,-0.1860180676551911,1,0,0,3,1,43.92,0,5.0,3.0,6.0,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,-0.4053312913268462,-0.47613410100261344,-0.6074086319885423,-0.7801472133026687,2026-06-11,0.5115494755270746
,172.24.102.204,10.108.66.100,user_94,4,2,47124,445,1371,-0.4540530775045621,0.2739703565835673,2300,,2026-06-11 11:12:18,1,-0.186618515556075,-0.267701770611729,4,0,-1.15382231334688,2,1,1,1,0,38.36,0,,,,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,-0.8228998238964095,-0.31131845065555497,-0.34709064685059565,-1.7479514589943574,,0.6156106027006998
,10.237.190.243,172.29.108.228,user_94,0,0,60895,445,1213,-0.2355688151447085,-0.2563585522562198,4783,,,1,-0.4469365006940217,-0.5224168666026376,16,0,1.3510827931492562,0,0,0,4,1,40.39,0,,,,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,-0.6044155615365558,-0.5660335466464637,-0.6074086319885423,0.7569536475017786,,0.6049151782674386
,10.254.104.103,10.113.97.160,user_94,5,1,54463,3389,801,-0.4365645381502814,1.4581801366792777,3179,,,1,0.3340174547198184,0.1368457347855964,24,0,1.408012454660532,0,0,0,1,0,40.19,0,,,,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,-0.8054112845421288,0.09322905474177043,0.17354532342529777,0.8138833090130544,,0.3950124028457118
,10.255.144.178,172.18.85.46,user_94,5,1,47419,445,974,0.1411301177361093,-0.5726119473035148,2694,,2026-06-11 17:48:30,1,-0.9675724709699152,0.0169798072604629,17,0,0.7817861780364979,0,0,0,0,1,60.96,1,,,,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,-0.22771662865573808,-0.026636872783363068,-1.1280446022644357,0.18765703238902032,,0.32334436140185585
,10.42.119.157,10.160.214.7,user_94,0,5,22716,22,550,2.693507887905527,-1.3605109181179926,4124,,,0,1.3752893952716054,1.110756395927306,21,0,1.1233641471041529,0,0,1,0,1,72.65,1,,,,0.0030460490951442,0.0032240209082862,0.3463877855014896,0.0008459546501933,0,0.3688467463918474,-0.2611248972331523,0.04361668004382597,0.16047213129452065,0.5941291456474775,2.3246611415136798,1.06713971588348,1.2148172639770847,0.5292350014566753,,1.4201411817485805
2026-06-11 10:54:54,172.21.13.185,172.27.74.217,user_95,5,1,15868,80,1018,0.1056881953102896,-0.779156662064845,2314,2026-06-11 10:54:54,,1,0.0736994695818717,0.0769127710230297,3,0,1.2751765778008883,0,1,1,3,1,46.04,0,10.0,3.0,6.0,0.0023293316609926,0.0019594229309022,0.3462158808933002,0.0006108995394334,0,-0.690709000172482,-0.23239471298361505,-0.19777997955540108,0.2472447930071695,-0.08797253949688282,0.7963971954827717,0.2746927505784308,-0.17354532342529783,1.3631491172977712,2026-06-11,0.5198202352910405
,192.168.235.15,10.144.100.190,user_95,1,5,52945,22,1277,-1.0275602823114178,-0.0445908099890548,3543,,,1,0.5943354398577652,-0.6872325169496961,9,0,-0.0342056369584556,2,1,1,1,0,63.37,0,,,,0.0023293316609926,0.0019594229309022,0.3462158808933002,0.0006108995394334,0,-0.690709000172482,-0.23239471298361505,-0.19777997955540108,0.2472447930071695,-0.08797253949688282,-0.3368512821389358,-0.48945253739429506,0.34709064685059565,0.05376690253842722,,0.3716312192233607
,172.22.194.178,172.28.81.55,user_95,4,2,52059,80,794,-1.3182419105662844,0.0986115173657258,4299,,,1,0.5943354398577652,-0.597333071305846,12,0,-1.0399629903243286,2,0,0,4,0,87.23,0,,,,0.0023293316609926,0.0019594229309022,0.3462158808933002,0.0006108995394334,0,-0.690709000172482,-0.23239471298361505,-0.19777997955540108,0.2472447930071695,-0.08797253949688282,-0.6275329103938023,-0.39955309175044496,0.34709064685059565,-0.9519904508274458,,0.5126982842711825
,172.25.228.43,10.50.2.8,user_95,4,3,14626,22,803,-1.1589278171455804,-1.478535274045256,4828,,2026-06-11 13:21:06,1,0.0736994695818717,0.4365105535984301,9,0,0.3073723321091993,1,0,0,1,0,57.59,0,,,,0.0023293316609926,0.0019594229309022,0.3462158808933002,0.0006108995394334,0,-0.690709000172482,-0.23239471298361505,-0.19777997955540108,0.2472447930071695,-0.08797253949688282,-0.4682188169730983,0.6342905331538312,-0.17354532342529783,0.3953448716060821,,0.46842541019912975
,172.28.239.89,10.160.57.155,user_95,4,0,34543,445,205,-0.3949851356069673,-0.5969414487068547,719,,,1,-0.7072544858319685,-0.971914094821888,0,0,-0.2049946214922831,0,0,0,4,1,44.55,0,,,,0.0023293316609926,0.0019594229309022,0.3462158808933002,0.0006108995394334,0,-0.690709000172482,-0.23239471298361505,-0.19777997955540108,0.2472447930071695,-0.08797253949688282,0.29572386456551475,-0.7741341152664869,-0.954499278839138,-0.11702208199540028,,0.6009728694436168
,10.128.21.126,172.23.154.41,user_95,0,2,41923,3389,1285,-0.350227050714932,1.4062443995385945,1975,,2026-06-11 08:53:24,1,0.8546534249957118,0.5563764811235636,9,0,-0.8312208981163172,2,1,0,2,0,32.23,0,,,,0.0023293316609926,0.0019594229309022,0.3462158808933002,0.0006108995394334,0,-0.690709000172482,-0.23239471298361505,-0.19777997955540108,0.2472447930071695,-0.08797253949688282,0.34048194945755006,0.7541564606789647,0.6074086319885423,-0.7432483586194344,,0.5996137313685028
,172.23.103.245,10.41.184.64,user_96,5,0,32386,22,71,2.3928002943298767,-0.6478312415376544,2570,,,1,0.0736994695818717,-0.5823498303652044,22,0,-1.0589395441614204,1,0,0,0,0,60.84,0,,,,0.0010750761512273,0.0007168819025607,0.3458297186764159,0.0002864175161009,0,1.0429896156107552,-0.26653851903545467,-0.21526042731948314,-0.44693650069402174,-1.1443340364283343,1.3498106787191215,-0.36708940304572124,0.5206359702758935,0.08539449226691387,,0.664445608115895
,10.229.150.128,10.6.2.85,user_96,0,4,56945,3389,1418,-0.3068210631083661,0.114754203466745,5211,,,1,-0.9675724709699152,0.1518289757262381,31,0,-1.229728528695248,0,0,0,3,0,70.7,0,,,,0.0010750761512273,0.0007168819025607,0.3458297186764159,0.0002864175161009,0,1.0429896156107552,-0.26653851903545467,-0.21526042731948314,-0.44693650069402174,-1.1443340364283343,-1.3498106787191213,0.36708940304572124,-0.5206359702758934,-0.08539449226691365,,0.6644456081158949
2026-06-11 08:54:24,10.101.238.14,10.215.20.63,user_97,3,0,56433,80,1006,-0.3804496075851453,0.9432575691463516,4109,2026-06-11 08:54:24,2026-06-11 17:23:24,1,-0.9675724709699152,0.7811250952331888,22,0,1.3131296854750725,2,0,1,2,1,33.72,0,8.0,3.0,6.0,0.0023293316609926,0.0021499526449443,0.3462158808933002,0.0006263987683863,0,-0.5909527669239937,0.011825473656686921,-0.29517104566957203,-0.4035501698376973,0.24095439367937752,0.2105031593388484,1.076296140902761,-0.5640223011322179,1.072175291795695,2026-06-11,0.713691393568772
2026-06-11 18:36:12,192.168.175.22,192.168.207.204,user_97,4,3,18058,443,1031,-1.2082301833565396,2.62080162621899,3618,2026-06-11 18:36:12,2026-06-11 18:54:12,1,0.0736994695818717,-0.7321822397716212,9,0,0.0037474707157282,1,0,0,3,0,47.79,0,18.0,3.0,6.0,0.0023293316609926,0.0021499526449443,0.3462158808933002,0.0006263987683863,0,-0.5909527669239937,0.011825473656686921,-0.29517104566957203,-0.4035501698376973,0.24095439367937752,-0.617277416432546,-0.4370111941020492,0.477249639419569,-0.2372069229636493,2026-06-11,0.4791583227508622
,10.209.38.84,10.140.48.1,user_97,1,1,28034,445,1468,0.3796933141069988,-1.1766774197237506,3639,,,1,-0.7072544858319685,-0.0129866746208203,19,0,0.0227240245528202,0,1,0,3,1,37.31,0,,,,0.0023293316609926,0.0021499526449443,0.3462158808933002,0.0006263987683863,0,-0.5909527669239937,0.011825473656686921,-0.29517104566957203,-0.4035501698376973,0.24095439367937752,0.9706460810309925,0.2821843710487517,-0.30370431599427117,-0.2182303691265573,,0.48663147284030844
,10.235.54.156,10.74.152.189,user_97,4,5,3858,443,869,-1.2104888223312682,0.4573252308616067,4707,,2026-06-11 00:53:48,1,0.0736994695818717,-0.9419476129406048,1,0,1.0095048240816011,1,0,0,2,0,75.57,0,,,,0.0023293316609926,0.0021499526449443,0.3462158808933002,0.0006263987683863,0,-0.5909527669239937,0.011825473656686921,-0.29517104566957203,-0.4035501698376973,0.24095439367937752,-0.6195360554072745,-0.6467765672710328,0.477249639419569,0.7685504304022236,,0.6168764144547316
